level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	5	1	1	11	1307	1296	131	70	68.764420	त्रिभुज
5	1	5	1	1	12	1447	1295	152	55	77.812813	कहलाते
5	1	5	1	1	13	1608	1295	39	55	92.839882	हैं।
3	1	5	2	0	0	259	1394	1981	136	-1	
4	1	5	2	1	0	259	1394	1981	71	-1	
5	1	5	2	1	1	259	1411	72	43	96.349617	एक
5	1	5	2	1	2	340	1411	122	35	95.885529	कागज
5	1	5	2	1	3	472	1411	50	35	93.286987	पर
5	1	5	2	1	4	532	1395	182	69	67.198868	समद्विबाहु
5	1	5	2	1	5	723	1394	130	71	89.483704	त्रिभुजों
5	1	5	2	1	6	863	1411	58	35	92.954071	का
5	1	5	2	1	7	935	1394	166	71	31.860222	अनुरखण
5	1	5	2	1	8	1111	1395	134	59	94.501801	कीजिए
5	1	5	2	1	9	1255	1400	62	54	94.501801	एवं
5	1	5	2	1	10	1327	1394	76	55	89.056602	उन्हें
5	1	5	2	1	11	1412	1411	84	35	93.183792	काट
5	1	5	2	1	12	1506	1395	141	59	77.596619	लीजिए।
5	1	5	2	1	13	1664	1394	76	55	89.751724	उन्हें
5	1	5	2	1	14	1754	1410	106	36	93.303200	आधा
5	1	5	2	1	15	1869	1394	129	60	91.825180	मोड़िए।
5	1	5	2	1	16	2019	1394	113	52	96.157967	आपने
5	1	5	2	1	17	2141	1394	99	52	96.683578	उनके
4	1	5	2	2	0	259	1477	479	53	-1	
5	1	5	2	2	1	259	1477	107	52	92.270760	कोणों
5	1	5	2	2	2	375	1477	44	52	97.005524	के
5	1	5	2	2	3	428	1477	69	52	96.492996	बारे
5	1	5	2	2	4	506	1477	35	52	96.990776	में
5	1	5	2	2	5	550	1494	74	35	70.176514	क्या
5	1	5	2	2	6	633	1477	105	53	96.666023	देखा?
3	1	5	3	0	0	259	1576	966	73	-1	
4	1	5	3	1	0	259	1576	966	73	-1	
5	1	5	3	1	1	259	1577	135	51	93.137001	प्रत्येक
5	1	5	3	1	2	403	1576	202	73	15.878735	समद्विबाहू
5	1	5	3	1	3	613	1576	133	72	91.199768	त्रिभुज
5	1	5	3	1	4	754	1576	39	51	96.818581	में
5	1	5	3	1	5	828	1591	2	37	96.586510	2
5	1	5	3	1	6	843	1577	108	51	95.466408	कोण
5	1	5	3	1	7	959	1593	123	36	96.412506	समान
5	1	5	3	1	8	1091	1577	81	56	93.291313	होते
5	1	5	3	1	9	1181	1576	44	57	93.139091	हैं।
3	1	5	4	0	0	263	1675	1739	72	-1	
4	1	5	4	1	0	263	1675	1739	72	-1	
5	1	5	4	1	1	263	1690	37	38	87.395760	2.
5	1	5	4	1	2	329	1671	20	80	59.088634	.
5	1	5	4	1	3	372	1692	75	35	73.692764	क्या
5	1	5	4	1	4	456	1675	80	60	93.249092	ऐसा
5	1	5	4	1	5	545	1676	115	71	92.481201	त्रिभुज
5	1	5	4	1	6	669	1692	119	35	96.739334	बनाना
5	1	5	4	1	7	797	1681	102	46	96.910011	संभव
5	1	5	4	1	8	908	1675	32	55	96.710922	है
5	1	5	4	1	9	949	1676	141	51	96.710922	जिसकी
5	1	5	4	1	10	1099	1679	87	48	93.297615	सभी
5	1	5	4	1	11	1199	1676	111	71	91.694969	भुजाएँ
5	1	5	4	1	12	1319	1692	110	35	96.774208	समान
5	1	5	4	1	13	1438	1675	111	59	96.810883	लंबाई
5	1	5	4	1	14	1558	1677	58	50	96.896347	की
5	1	5	4	1	15	1625	1675	46	55	93.303329	हों
5	1	5	4	1	16	1685	1689	154	57	82.000496	(समबाहु
5	1	5	4	1	17	1848	1676	154	71	82.159698	त्रिभुज)?
2	1	6	0	0	0	241	1774	1523	112	-1	
3	1	6	1	0	0	241	1774	1523	112	-1	
4	1	6	1	1	0	264	1774	1500	72	-1	
5	1	6	1	1	1	264	1789	36	38	88.208633	3.
5	1	6	1	1	2	325	1770	27	81	67.593170	.
5	1	6	1	1	3	372	1791	75	35	70.265617	क्या
5	1	6	1	1	4	456	1774	80	60	93.260574	ऐसा
5	1	6	1	1	5	545	1775	115	71	92.275894	त्रिभुज
5	1	6	1	1	6	669	1791	119	35	97.001785	बनाना
5	1	6	1	1	7	797	1781	102	45	96.418152	संभव
5	1	6	1	1	8	908	1774	32	55	96.919037	है
5	1	6	1	1	9	949	1775	141	51	96.638351	जिसकी
5	1	6	1	1	10	1099	1778	87	48	93.300751	सभी
5	1	6	1	1	11	1199	1774	142	72	92.032486	भुजाओं
5	1	6	1	1	12	1349	1776	58	50	96.503288	की
5	1	6	1	1	13	1416	1774	112	59	93.061195	लंबाई
5	1	6	1	1	14	1541	1791	148	35	91.588966	असमान
5	1	6	1	1	15	1698	1774	66	55	96.548538	हो?
4	1	6	1	2	0	241	1843	44	43	-1	
5	1	6	1	2	1	241	1843	44	43	57.167877	0
2	1	7	0	0	0	303	2075	1910	641	-1	
3	1	7	1	0	0	303	2075	1910	270	-1	
4	1	7	1	1	0	303	2075	1910	60	-1	
5	1	7	1	1	1	303	2092	123	35	69.728645	पस्तक
5	1	7	1	1	2	437	2075	44	52	96.636513	के
5	1	7	1	1	3	496	2092	73	35	95.312721	अंत
5	1	7	1	1	4	580	2075	35	52	96.833153	में
5	1	7	1	1	5	627	2076	72	59	96.514648	दिए
5	1	7	1	1	6	710	2092	61	43	93.280518	गए
5	1	7	1	1	7	783	2092	141	38	86.426064	समबाह
5	1	7	1	1	8	935	2076	116	51	22.393528	त्रिभज
5	1	7	1	1	9	1063	2075	57	52	90.705482	कों
5	1	7	1	1	10	1132	2092	84	35	93.276619	काट
5	1	7	1	1	11	1227	2076	142	59	89.761795	लीजिए।
5	1	7	1	1	12	1388	2092	90	35	96.628700	जाँच
5	1	7	1	1	13	1489	2076	135	59	96.019073	कीजिए
5	1	7	1	1	14	1636	2076	58	51	95.778679	कि
5	1	7	1	1	15	1705	2092	75	35	73.703323	क्या
5	1	7	1	1	16	1792	2092	141	38	83.632355	समबाह
5	1	7	1	1	17	1944	2076	116	51	90.668793	त्रिभज
5	1	7	1	1	18	2072	2075	44	52	96.496529	के
5	1	7	1	1	19	2127	2079	86	48	96.496529	सभी
4	1	7	1	2	0	303	2154	1780	56	-1	
5	1	7	1	2	1	303	2154	94	52	96.479164	कोण
5	1	7	1	2	2	405	2171	110	35	93.295784	समान
5	1	7	1	2	3	524	2154	32	55	90.503777	है-
5	1	7	1	2	4	587	2154	88	52	96.365776	जैसा
5	1	7	1	2	5	688	2154	113	52	93.290520	आपने
5	1	7	1	2	6	809	2155	182	55	69.317780	समद्रिबाहु
5	1	7	1	2	7	1000	2155	116	51	61.547096	त्रिभुज
5	1	7	1	2	8	1125	2154	44	52	96.192513	के
5	1	7	1	2	9	1177	2171	86	35	96.401054	साथ
5	1	7	1	2	10	1272	2155	102	51	93.305550	किया
5	1	7	1	2	11	1387	2169	55	39	92.814049	था।
5	1	7	1	2	12	2080	2186	3	9	37.898426	ं
4	1	7	1	3	0	303	2272	853	73	-1	
5	1	7	1	3	1	303	2289	157	56	86.895134	समबाहु
5	1	7	1	3	2	468	2272	133	71	89.995163	त्रिभुज
5	1	7	1	3	3	609	2273	49	51	96.973267	के
5	1	7	1	3	4	667	2275	98	50	96.288139	सभी
5	1	7	1	3	5	774	2273	108	51	96.679688	कोण
5	1	7	1	3	6	890	2289	123	36	95.992920	समान
5	1	7	1	3	7	1022	2273	81	56	93.269196	होते
5	1	7	1	3	8	1112	2272	44	57	84.548843	हैं।
3	1	7	2	0	0	307	2370	1290	71	-1	
4	1	7	2	1	0	307	2370	1290	71	-1	
5	1	7	2	1	1	307	2387	75	35	93.292503	अब
5	1	7	2	1	2	391	2387	141	53	76.636040	समबाहु
5	1	7	2	1	3	540	2371	116	70	84.112968	त्रिभुज
5	1	7	2	1	4	665	2370	58	52	96.342636	को
5	1	7	2	1	5	736	2386	106	36	96.205612	आधा
5	1	7	2	1	6	851	2370	35	52	96.351189	में
5	1	7	2	1	7	895	2387	84	35	96.982338	काट
5	1	7	2	1	8	987	2371	142	59	73.542793	लीजिए
5	1	7	2	1	9	1145	2370	121	52	96.003738	प्रत्येक
5	1	7	2	1	10	1274	2387	59	43	96.958672	नए
5	1	7	2	1	11	1342	2370	63	52	93.298401	बने
5	1	7	2	1	12	1414	2371	116	70	90.197540	त्रिभुज
5	1	7	2	1	13	1539	2372	58	50	96.932037	की
3	1	7	3	0	0	303	2449	433	72	-1	
4	1	7	3	1	0	303	2449	433	72	-1	
5	1	7	3	1	1	303	2450	129	51	93.291504	कितनी
5	1	7	3	1	2	445	2450	111	71	93.175293	भुजाएँ
5	1	7	3	1	3	565	2466	110	35	96.637932	समान
5	1	7	3	1	4	684	2449	52	55	96.856110	हैं?
3	1	7	4	0	0	303	2547	1476	169	-1	
4	1	7	4	1	0	303	2547	1319	73	-1	
5	1	7	4	1	1	303	2548	82	51	93.304390	जिन
5	1	7	4	1	2	394	2547	130	71	82.422653	त्रिभुजों
5	1	7	4	1	3	533	2547	35	52	96.979446	में
5	1	7	4	1	4	577	2551	86	48	93.287331	सभी
5	1	7	4	1	5	676	2548	112	70	92.466560	भुजाएँ
5	1	7	4	1	6	800	2564	149	35	90.472008	असमान
5	1	7	4	1	7	958	2547	55	61	95.042938	हों,
5	1	7	4	1	8	1026	2547	35	52	93.200462	वे
5	1	7	4	1	9	1072	2547	199	73	74.432549	विषमबाह
5	1	7	4	1	10	1282	2547	131	71	53.413673	त्रिभज
5	1	7	4	1	11	1422	2547	152	55	88.049484	कहलाते
5	1	7	4	1	12	1583	2547	39	55	91.495667	हैं।
4	1	7	4	2	0	303	2645	1476	71	-1	
5	1	7	4	2	1	303	2646	181	69	40.921326	विषमबाहु
5	1	7	4	2	2	492	2646	116	70	92.722618	त्रिभुज
5	1	7	4	2	3	617	2645	35	52	96.927635	में
5	1	7	4	2	4	661	2646	89	51	96.745361	जाँच
5	1	7	4	2	5	760	2646	134	59	95.195549	कीजिए
5	1	7	4	2	6	903	2646	59	51	96.898514	कि
5	1	7	4	2	7	970	2662	75	35	75.471588	क्या
5	1	7	4	2	8	1054	2645	81	59	96.834793	कोई
5	1	7	4	2	9	1144	2645	45	53	96.511925	दो
5	1	7	4	2	10	1198	2662	49	35	96.170227	या
5	1	7	4	2	11	1256	2645	100	52	95.964005	उससे
5	1	7	4	2	12	1368	2646	130	51	95.964005	अधिक
5	1	7	4	2	13	1507	2645	93	52	96.773918	कोण
5	1	7	4	2	14	1608	2662	110	35	96.843193	समान
5	1	7	4	2	15	1727	2645	52	55	96.461685	हैं?
2	1	8	0	0	0	340	1410	374	6	-1	
3	1	8	1	0	0	340	1410	374	6	-1	
4	1	8	1	1	0	340	1410	374	6	-1	
5	1	8	1	1	1	340	1410	374	6	95.000000	 
2	1	9	0	0	0	1214	1689	625	6	-1	
3	1	9	1	0	0	1214	1689	625	6	-1	
4	1	9	1	1	0	1214	1689	625	6	-1	
5	1	9	1	1	1	1214	1689	625	6	95.000000	 
2	1	10	0	0	0	303	2465	372	6	-1	
3	1	10	1	0	0	303	2465	372	6	-1	
4	1	10	1	1	0	303	2465	372	6	-1	
5	1	10	1	1	1	303	2465	372	6	95.000000	 
2	1	11	0	0	0	1054	2662	302	4	-1	
3	1	11	1	0	0	1054	2662	302	4	-1	
4	1	11	1	1	0	1054	2662	302	4	-1	
5	1	11	1	1	1	1054	2662	302	4	95.000000	 
2	1	12	0	0	0	1378	2799	300	19	-1	
3	1	12	1	0	0	1378	2799	300	19	-1	
4	1	12	1	1	0	1378	2799	300	19	-1	
5	1	12	1	1	1	1378	2799	300	19	95.000000	 
2	1	13	0	0	0	450	2799	300	19	-1	
3	1	13	1	0	0	450	2799	300	19	-1	
4	1	13	1	1	0	450	2799	300	19	-1	
5	1	13	1	1	1	450	2799	300	19	95.000000	 
2	1	14	0	0	0	258	2796	1986	206	-1	
3	1	14	1	0	0	258	2796	1990	206	-1	
4	1	14	1	1	0	258	2796	1986	206	-1	
5	1	14	1	1	1	258	2796	168	206	0.000000	(ि
5	1	14	1	1	2	438	2839	134	46	84.142540	संकेत-
5	1	14	1	1	3	584	2839	92	45	96.843834	किसी
5	1	14	1	1	4	690	2839	124	59	95.609886	आकृति
5	1	14	1	1	5	825	2838	38	46	93.303658	के
5	1	14	1	1	6	874	2838	93	46	92.796219	कोणों
5	1	14	1	1	7	978	2840	50	44	97.019020	की
5	1	14	1	1	8	1040	2853	99	48	96.456581	तुलना
5	1	14	1	1	9	1150	2838	79	47	96.254021	करने
5	1	14	1	1	10	1239	2838	38	46	96.925026	के
5	1	14	1	1	11	1288	2839	75	52	96.693672	लिए
5	1	14	1	1	12	1373	2838	167	46	95.788193	विद्यार्थियों
5	1	14	1	1	13	1577	2834	36	72	96.764145	को
5	1	14	1	1	14	1613	2853	107	31	93.296074	कागज
5	1	14	1	1	15	1730	2838	95	53	90.427338	मोड़ने
5	1	14	1	1	16	1835	2840	50	44	96.096573	की
5	1	14	1	1	17	1897	2838	124	46	96.522797	विधियों
5	1	14	1	1	18	2032	2853	50	31	96.809059	का
5	1	14	1	1	19	2089	2796	155	206	33.742302	रन
2	1	15	0	0	0	301	2909	511	53	-1	
3	1	15	1	0	0	301	2909	511	53	-1	
4	1	15	1	1	0	301	2909	511	53	-1	
5	1	15	1	1	1	301	2909	79	47	96.148354	करने
5	1	15	1	1	2	388	2909	38	46	96.454147	के
5	1	15	1	1	3	435	2910	74	52	95.207138	लिए
5	1	15	1	1	4	517	2909	162	49	93.284393	प्रोत्साहित
5	1	15	1	1	5	687	2910	125	52	87.606758	कीजिए।
2	1	16	0	0	0	1761	2980	299	19	-1	
3	1	16	1	0	0	1761	2980	299	19	-1	
4	1	16	1	1	0	1761	2980	299	19	-1	
5	1	16	1	1	1	1761	2980	299	19	95.000000	 
2	1	17	0	0	0	832	2980	300	19	-1	
3	1	17	1	0	0	832	2980	300	19	-1	
4	1	17	1	1	0	832	2980	300	19	-1	
5	1	17	1	1	1	832	2980	300	19	95.000000	 
